time,2001,4001,6007,7001,7002,8004,8005,8006,9002,10003,11001,11003,12001,12002,13007,13008,15006,15007,15012,15016,15025,16001,16004,18003,21006,21009,21022,23004,25001,27001,27003,27007,27021,27034,27041,27071,27080,28015,28018,28024,28067,28080,28085,33022,33034,33039,36006,38001,39002,39008,39010,39016,39021,39034,40003,42004,43007,43008,43009,44001
2010-12-17,259.69867,268.73962,277.47656,268.0693,266.33884,273.8872,283.10223,269.7192,258.28244,230.00426,246.3629,263.3464,271.79282,268.1001,261.03836,270.2235,274.74448,293.84464,275.63043,285.92126,276.45132,290.6838,285.32663,312.62662,268.05347,242.64867,237.99426,270.28027,262.74048,241.4474,240.6653,258.10394,198.21849,280.94904,204.35135,219.09045,237.52354,172.49321,224.58347,173.03627,233.50867,191.18909,238.27092,156.00716,157.22269,157.07098,157.19891,160.72559,165.66081,167.64569,169.28897,175.98782,166.30232,165.679,187.32904,181.69675,187.02242,182.65929,201.5356,202.41217
2010-12-18,260.26053,269.02603,277.75223,268.31122,266.6429,274.20792,283.69617,270.17938,258.77197,230.95302,246.97133,263.87195,272.1509,268.5014,261.54,270.73782,275.1032,294.2187,275.9239,286.141,276.81906,291.14465,285.78696,313.1436,268.72162,243.40695,238.73016,270.89108,263.4418,242.22382,241.22469,258.7222,199.07896,281.4063,205.42764,219.87035,237.96445,173.26639,225.38687,173.92339,234.3466,191.57468,239.11472,156.72577,157.99667,157.88069,158.07436,161.49759,166.42757,168.47643,170.01793,176.77226,167.08968,166.49861,188.3848,182.4837,187.99188,183.48982,202.46165,203.26959
2010-12-19,260.88123,269.3176,278.06473,268.6031,266.98453,274.55527,284.31177,270.66708,259.30646,231.93811,247.61066,264.4282,272.51993,268.9248,262.06696,271.20905,275.46808,294.62692,276.2414,286.39777,277.19165,291.60922,286.21774,313.67856,269.39362,244.12561,239.47966,271.52463,264.15915,243.0337,241.83466,259.36676,199.95937,281.90265,206.49306,220.66457,238.44846,174.09532,226.2286,174.86153,235.21733,191.92339,239.98363,157.4664,158.69922,158.79364,159.02348,162.25175,167.2946,169.36111,170.81905,177.56404,168.00377,167.44336,189.45966,183.2557,188.94823,184.34091,203.39418,204.06738
2010-12-20,261.46204,269.63828,278.3944,268.904,267.343,274.91614,284.9384,271.18008,259.85516,232.95753,248.26494,265.01773,272.90903,269.37653,262.63562,271.7392,275.86075,295.0525,276.57492,286.6667,277.58502,292.0982,286.68533,314.21744,270.0755,244.87973,240.1899,272.14923,264.85767,243.83565,242.45088,260.0079,200.83598,282.40787,207.51285,221.44936,238.94191,174.91985,227.06578,175.81844,236.07976,192.24083,240.83958,158.23726,159.52426,159.7565,160.04974,163.07047,168.17609,170.25587,171.66965,178.3476,168.94089,168.37196,190.5986,184.00722,189.83195,185.17323,204.2628,204.8653
2010-12-21,262.0567,269.95602,278.72745,269.19662,267.6968,275.26892,285.55124,271.70724,260.39377,233.88625,248.89232,265.59732,273.29123,269.82132,263.15875,272.25534,276.25027,295.47836,276.91107,286.9434,277.97174,292.58167,287.15402,314.73828,270.7462,245.64561,240.89606,272.7678,265.5565,244.62294,243.062,260.65024,201.70079,282.92078,208.5019,222.22618,239.43526,175.72539,227.87881,176.79073,236.91885,192.5703,241.67525,158.9524,160.17337,160.69849,161.00319,163.82404,169.02809,171.10934,172.45976,179.10043,169.8762,169.3079,191.80087,184.74136,190.78763,185.97711,205.17085,205.73387
2010-12-22,262.71368,270.2859,279.06757,269.4877,268.0544,275.607,286.15378,272.23584,260.90558,234.75719,249.50824,266.15128,273.66855,270.2641,263.6942,272.78894,276.63596,295.90524,277.25162,287.23102,278.36038,293.06107,287.624,315.2409,271.39957,246.36465,241.57954,273.39072,266.24387,245.3785,243.65112,261.2972,202.54134,283.4295,209.43538,222.97943,239.911,176.47945,228.66362,177.76384,237.72278,192.9251,242.48177,159.65817,160.7451,161.62766,161.9821,164.59464,169.87169,171.9499,173.24393,179.84518,170.80406,170.23567,193.00533,185.47623,191.7216,186.77513,206.07858,206.49918
2010-12-23,263.33722,270.6182,279.40875,269.77856,268.421,275.9485,286.7749,272.77737,261.44345,235.72894,250.14497,266.73727,274.05313,270.70944,264.24606,273.32782,277.0214,296.335,277.5919,287.5168,278.7544,293.54163,288.09818,315.72922,272.06516,247.08855,242.2715,273.99936,266.8711,246.0104,244.14787,261.87338,203.23639,283.90656,210.03772,223.60446,240.3002,177.0533,229.32358,178.62376,238.39465,193.09988,243.16333,160.06395,161.05846,162.35872,162.731,165.0235,170.54514,172.61101,173.73976,180.37523,171.56467,170.99893,193.91391,185.95312,192.40831,187.32414,206.79578,206.96509
2010-12-24,263.92807,270.93344,279.7416,270.06696,268.78836,276.28842,287.39203,273.31857,261.99008,236.67186,250.771,267.3193,274.4257,271.15204,264.78833,273.85364,277.39944,296.75726,277.92603,287.7955,279.135,294.01605,288.56894,316.192,272.7135,247.82614,242.96506,274.61273,267.5347,246.75128,244.73074,262.51538,204.0556,284.4213,210.94144,224.34952,240.76656,177.82425,230.09285,179.62367,239.17973,193.43167,243.95392,160.69121,161.60901,163.20709,163.58038,165.6646,171.32652,173.37627,174.39331,181.01416,172.42247,171.84213,194.86293,186.53102,193.18465,187.99963,207.62796,207.53194
2010-12-25,264.54938,271.24496,280.07098,270.36136,269.16562,276.6445,288.021,273.8682,262.5642,237.63185,251.43127,267.922,274.81332,271.6114,265.35986,274.4084,277.7738,297.16998,278.2528,288.06177,279.52893,294.49265,289.044,316.65198,273.38696,248.59303,243.72752,275.21765,268.20377,247.486,245.31586,263.15878,204.8655,284.93912,211.83928,225.09558,241.23488,178.59807,230.8684,180.6189,239.96472,193.73126,244.7454,161.40758,162.31863,164.11244,164.51335,166.44063,172.16626,174.20949,175.17145,181.75928,173.30531,172.7086,195.98845,187.26186,194.09978,188.81036,208.59732,208.31303
2010-12-26,265.02527,271.26526,280.13113,270.52716,269.4043,276.93533,288.49423,274.27997,263.083,238.44048,252.01587,268.4497,275.12576,271.97852,265.82938,274.79388,277.96817,297.35675,278.43826,288.18896,279.81412,294.71683,289.28522,316.8132,273.9074,249.23651,244.44351,275.78928,268.83517,248.186,245.87427,263.77658,205.65157,285.42084,212.70273,225.81985,241.67117,179.35248,231.61249,181.59998,240.72072,194.02017,245.51022,162.11247,163.04282,164.9987,165.42458,167.20377,172.98546,175.01312,175.92783,182.48033,174.1617,173.54808,197.10419,187.9663,194.9711,189.58499,209.53503,209.01198
2010-12-27,265.65344,271.50223,280.35846,270.86127,269.7931,277.3113,289.04593,274.765,263.69238,239.33014,252.69588,269.0381,275.5238,272.43765,266.45093,275.29886,278.224,297.56848,278.68225,288.38126,280.19086,294.96918,289.57242,316.95398,274.38974,249.84966,245.28964,276.27756,269.38724,248.7584,246.32977,264.28998,206.35808,285.76648,213.58072,226.49985,242.11746,180.01596,232.19368,182.52711,241.33325,194.33208,246.11967,162.63583,163.51212,165.69579,166.13864,167.71584,173.49641,175.51108,176.35721,182.79926,174.83025,174.17308,197.89015,188.18707,195.3647,189.88489,209.98889,209.10258
2010-12-28,266.2533,271.74503,280.62146,271.23444,270.22287,277.72162,289.62466,275.26117,264.34204,240.19386,253.4179,269.66312,275.95364,272.9359,267.1374,275.81747,278.50684,297.81567,278.95782,288.6074,280.61252,295.23923,289.89548,317.16693,274.9696,250.56119,246.21245,276.769,269.9578,249.33228,246.81682,264.82138,207.16824,286.17932,214.61682,227.29225,242.63249,180.76007,232.88168,183.7101,242.03778,194.97034,246.82764,163.44463,164.23727,166.71855,167.13263,168.49075,174.25389,176.27104,177.0651,183.45245,175.80067,175.09842,199.01315,188.81396,196.23418,190.56532,211.00613,209.76706
2010-12-29,267.00223,272.04517,280.91638,271.6348,270.68616,278.15753,290.2057,275.7836,265.00247,241.04608,254.15504,270.3214,276.40726,273.46674,267.8637,276.36926,278.80618,298.0745,279.2414,288.82864,281.06796,295.50262,290.20813,317.40945,275.5641,251.29242,247.14789,277.29596,270.57767,249.93446,247.33478,265.39078,208.03122,286.61188,215.68207,228.13596,243.19002,181.49593,233.59148,184.94733,242.78076,195.61179,247.58733,164.25584,164.95537,167.81348,168.1832,169.26141,175.00586,177.02911,177.75545,184.09682,176.81218,176.06772,200.13933,189.45607,197.11949,191.24765,212.04027,210.42862
2010-12-30,267.72534,272.3417,281.2032,272.03253,271.13605,278.5732,290.76132,276.27573,265.63174,241.83994,254.86464,270.94562,276.84628,273.98322,268.57178,276.91254,279.10904,298.3386,279.52487,289.04486,281.52048,295.758,290.50378,317.67966,276.17487,252.03586,248.07501,277.85068,271.2394,250.55792,247.86603,265.9857,208.90489,287.05945,216.68967,228.98709,243.74582,182.21152,234.2944,186.13147,243.51143,196.18106,248.33607,165.02739,165.66466,168.87183,169.2113,170.01482,175.7559,177.77853,178.44057,184.73837,177.79225,177.02094,201.21164,190.09956,197.97969,191.93236,212.99976,211.08408
2010-12-31,268.45068,272.6609,281.48892,272.49496,271.65408,279.05838,291.32953,276.79172,266.27722,242.59312,255.5806,271.62033,277.33328,274.5496,269.3343,277.4924,279.41757,298.60703,279.82065,289.2654,282.01703,296.01212,290.79776,317.96857,276.78812,252.78998,249.01807,278.41718,271.9037,251.18304,248.3973,266.57904,209.75209,287.5152,217.62488,229.81236,244.28052,182.90909,234.9841,187.20514,244.22234,196.68347,249.06271,165.75903,166.35674,169.85732,170.1941,170.74788,176.50078,178.51715,179.11467,185.37645,178.7132,177.92519,202.23016,190.72961,198.76479,192.61017,213.84833,211.63196
2011-01-01,268.63245,272.73654,281.57138,272.62952,271.8098,279.19528,291.69885,277.04138,266.30573,242.57481,255.72931,271.83627,277.51068,274.75238,269.67865,277.78653,279.54474,298.71625,279.94302,289.32715,282.27805,296.10617,290.92603,318.1232,277.25146,253.33696,249.62228,278.81653,272.42877,251.7055,248.86502,267.0536,210.53749,287.88803,218.37675,230.4968,244.72357,183.56778,235.6359,188.17902,244.88655,197.15295,249.73132,166.45984,167.03511,170.76447,171.13344,171.46297,177.20946,179.208,179.7718,185.95883,179.55766,178.76187,203.20305,191.29181,199.51064,193.22192,214.64929,212.19943
2011-01-02,269.1299,272.97675,281.79425,272.82266,272.03897,279.38593,292.1501,277.39197,266.47812,242.7352,255.99364,272.1814,277.7499,275.02264,270.06863,278.1122,279.7528,298.9214,280.15305,289.47235,282.5683,296.30206,291.14877,318.3732,277.69177,253.83199,250.08418,279.1503,272.8127,252.1609,249.23543,267.4126,211.19817,288.17035,218.96457,231.04158,245.0487,184.14703,236.19894,188.99379,245.4493,197.4815,250.29405,167.11989,167.69032,171.59671,171.99284,172.14183,177.90005,179.87766,180.40822,186.54399,180.32138,179.53769,204.10942,191.87094,200.22997,193.83698,215.39357,212.7251
2011-01-03,269.64587,273.1443,281.80328,272.89154,272.14163,279.45755,292.40524,277.56537,266.59296,242.9011,256.1706,272.3643,277.84494,275.15323,270.29276,278.29053,279.72342,298.84433,280.14783,289.41547,282.66272,296.24097,291.11044,318.33823,277.8918,254.12427,250.42712,279.34048,273.10223,252.58604,249.60736,267.7181,211.83763,288.3883,219.48428,231.51855,245.3532,184.71552,236.77452,189.77325,246.01085,197.79614,250.85374,167.75352,168.3172,172.39687,172.80475,172.81561,178.60529,180.56097,181.03906,187.1339,181.06201,180.29323,205.02206,192.43091,200.92734,194.44576,216.12987,213.2029
2011-01-04,270.27734,273.45078,281.9648,273.20334,272.47253,279.76907,292.74786,277.89597,266.98242,243.27553,256.59866,272.81064,278.13855,275.49396,270.73633,278.60577,279.82822,298.86664,280.32697,289.53394,282.94733,296.31476,291.21304,318.3094,278.10797,254.46837,250.8757,279.70694,273.4,252.92746,249.94633,267.98566,212.45018,288.56323,220.03299,231.9932,245.66522,185.27727,237.28098,190.55104,246.51852,198.08203,251.31949,168.36963,168.90706,173.15984,173.56866,173.45628,179.27705,181.20514,181.6497,187.70084,181.77354,181.01483,205.8498,192.9721,201.61684,195.02965,216.87184,213.71423
2011-01-05,270.88785,273.78262,282.1997,273.5512,272.82516,280.121,293.15652,278.2678,267.46133,243.92447,257.14548,273.32693,278.52258,275.93448,271.33615,279.0751,280.08292,299.01166,280.6011,289.72122,283.33453,296.48538,291.43506,318.38593,278.5245,255.0521,251.53168,280.11423,273.8213,253.33113,250.30682,268.36612,213.1716,288.89252,220.7211,232.59807,246.0154,185.78708,237.73308,191.27477,246.93385,198.33304,251.72992,168.8109,169.31093,173.75566,174.17796,173.91544,179.79242,181.69527,182.04408,188.08072,182.32664,181.58177,206.50903,193.30896,202.15085,195.44753,217.4697,214.09496
2011-01-06,270.99847,273.8133,282.2546,273.71402,272.9884,280.33322,293.49033,278.54935,267.70337,244.15926,257.4377,273.68097,278.77628,276.2342,271.73386,279.3743,280.24713,299.0866,280.7584,289.80774,283.5827,296.57288,291.57272,318.44244,278.87634,255.54121,251.9967,280.4764,274.2371,253.82759,250.77704,268.77426,214.00435,289.2115,221.42297,233.20247,246.44167,186.45273,238.35321,192.1548,247.53987,198.7715,252.33238,169.47403,169.96852,174.5589,175.01521,174.59927,180.49341,182.40228,182.66812,188.67078,183.08725,182.38365,207.94054,193.88141,203.04112,196.08713,218.51613,214.74358
2011-01-07,271.19873,273.97415,282.3975,273.83224,273.1301,280.50952,293.84793,278.8344,267.86813,244.4551,257.69144,273.94604,278.99127,276.4715,272.02594,279.62805,280.43414,299.20248,280.93817,289.91312,283.8051,296.69974,291.7233,318.60547,279.1753,255.98573,252.47093,280.86758,274.63843,254.35413,251.3221,269.20163,214.97238,289.52225,222.18805,233.80556,246.96384,187.11693,239.08282,193.096,248.2032,199.35904,252.96191,170.28583,170.63017,175.64116,176.10565,175.38423,181.33655,183.25528,183.32942,189.35553,183.98164,183.40857,210.38223,194.5197,204.40193,196.80785,220.48814,215.52417
2011-01-08,271.71115,274.25153,282.63147,274.10953,273.44165,280.8188,294.29742,279.241,268.287,245.0676,258.16812,274.41553,279.31836,276.8537,272.50806,280.03113,280.69324,299.3783,281.17773,290.0898,284.1275,296.89688,291.94495,318.7915,279.5658,256.53162,253.05505,281.31506,275.07092,254.84204,251.88876,269.6885,216.24593,289.8873,223.0597,234.52779,247.51768,187.78827,239.8107,194.14546,248.87325,199.87265,253.6035,171.17323,171.20778,176.96338,177.48561,176.19379,182.18475,184.07414,183.95633,190.07547,184.91634,184.4398,212.87038,195.14323,205.93239,197.59476,222.46199,216.24774
2011-01-09,272.1837,274.5026,282.78473,274.33414,273.6906,281.07574,294.65814,279.57065,268.60257,245.45705,258.54654,274.79785,279.5995,277.18088,272.88068,280.35223,280.89337,299.4882,281.3717,290.20898,284.40543,297.0335,292.11407,318.9048,279.8701,256.92865,253.45549,281.58743,275.30026,255.14026,252.23755,269.97192,217.20995,290.0996,223.69067,235.0715,247.8464,188.33595,240.35713,195.04936,249.3674,200.23978,254.08774,172.05777,171.82881,178.198,178.69984,177.03162,183.09464,184.92273,184.65501,190.84586,185.83878,185.4176,214.64262,195.86272,207.27617,198.44078,223.88756,217.05434
2011-01-10,272.67554,274.79376,283.00815,274.65182,274.0206,281.3978,295.05957,279.93652,269.0269,245.96565,258.98694,275.23187,279.9174,277.53378,273.31677,280.7071,281.12897,299.63095,281.60867,290.39493,284.72476,297.2205,292.33035,319.0303,280.29257,257.59033,254.49715,282.07608,275.86536,255.75069,252.74875,270.72278,218.1713,290.58905,224.43506,235.96931,248.41753,188.85326,240.94136,195.90633,249.88443,200.6559,254.59029,172.7925,172.33089,179.2824,179.78185,177.7516,183.89024,185.65747,185.1925,191.42274,186.66905,186.2746,215.97055,196.35635,208.34468,199.04298,225.01776,217.6176
2011-01-11,273.13382,275.05334,283.20502,274.92447,274.31583,281.68674,295.44705,280.29318,269.4107,246.47299,259.41144,275.6353,280.2113,277.87057,273.75687,281.02548,281.34344,299.72968,281.824,290.5708,285.0128,297.3697,292.53064,319.08676,280.73007,258.4574,255.38933,282.47165,276.3372,256.4261,253.37096,271.33533,219.28232,291.0862,225.3875,237.00711,249.09373,189.37239,241.55675,196.91225,250.47488,201.22218,255.15376,173.54462,172.97775,180.44168,181.27328,178.53944,184.79694,186.53897,185.69072,192.02257,187.60277,187.25826,217.71332,196.90851,209.75633,199.73106,226.4437,218.2467
2011-01-12,273.5116,275.3542,283.4103,275.2521,274.63998,281.9733,295.7237,280.57492,269.73376,246.93764,259.80582,276.01117,280.52133,278.21524,274.24667,281.39972,281.6,299.86398,282.08652,290.8046,285.37357,297.55966,292.7757,319.149,281.18857,259.29126,256.23685,283.0581,276.94608,257.22977,254.12572,272.01486,220.60524,291.59628,226.52155,238.06235,249.8635,190.01587,242.42464,198.41293,251.29451,201.963,255.9481,174.64314,173.93242,182.05957,183.48006,179.74173,186.07742,187.84734,186.41846,192.84698,188.93532,188.63698,219.70113,197.66113,211.4873,200.60805,228.09908,219.18326
2011-01-13,274.115,275.83344,283.74918,275.81146,275.19666,282.40463,295.98508,280.93805,270.22812,247.61057,260.38712,276.56558,280.96732,278.71744,274.93695,281.91315,281.9484,300.0185,282.4648,291.11536,285.88754,297.7688,293.05518,319.1607,281.7285,260.21143,257.16428,283.7251,277.66943,257.93765,254.77814,272.78726,221.7292,292.24588,227.6139,239.08022,250.52663,190.52904,243.14787,200.0544,251.9768,202.50441,256.6219,175.84724,175.01779,183.71127,185.75867,181.04475,187.4365,189.3005,187.01053,193.56653,190.275,190.0307,221.20558,198.29437,212.94362,201.45094,229.29874,220.08928
2011-01-14,274.6494,276.1919,283.99603,276.34192,275.68756,282.81857,296.09988,281.25082,270.70975,248.20448,260.96024,277.0974,281.4155,279.2329,275.64697,282.40628,282.28925,300.0432,282.83835,291.3745,286.40588,297.83508,293.20654,317.48782,282.11676,260.91858,257.8619,284.33667,278.21875,258.26016,255.05869,273.3767,222.45793,292.71243,228.29837,239.7459,250.8134,190.84752,243.59143,201.1845,252.33813,202.8222,256.9716,176.86456,175.89513,185.06728,187.43443,182.06386,188.71713,190.63545,187.49345,194.16075,191.4074,191.2179,222.44038,198.80624,214.08511,202.1303,230.1232,220.81154
2011-01-15,274.63675,276.1567,284.04987,276.8584,276.01086,283.0117,295.7509,281.25232,270.80243,248.2207,261.15842,277.3429,281.78076,279.63834,276.39035,282.8673,282.89578,300.2466,283.41867,291.73605,287.0308,298.0154,293.55402,317.09085,282.87433,261.66098,258.1914,285.3389,279.14838,258.17233,254.95723,274.57385,222.77327,293.2547,228.49165,240.23814,250.817,190.91107,243.74266,201.79526,252.31377,202.92929,256.9102,177.49762,176.4014,185.94748,188.3972,182.59476,189.62402,191.51132,187.58884,194.43062,192.1135,191.93216,223.15434,199.00696,214.75496,202.45572,230.50539,221.03174
2011-01-16,274.6789,276.4296,284.2752,277.49545,276.31714,283.16727,295.53506,281.41605,270.82718,248.22304,261.3752,277.6433,282.27072,280.2406,277.4953,283.47632,283.20105,300.01877,283.91977,291.89352,287.4619,297.78183,293.51532,310.39276,283.7212,262.5903,258.35403,285.7389,279.7099,257.9964,254.82907,275.26276,223.05165,293.35242,228.32788,240.66354,250.77908,190.87712,243.87802,202.13411,252.27286,203.05872,256.84814,177.91011,176.52599,186.64572,188.99689,182.90515,190.5535,192.43947,187.6378,194.822,192.73242,192.69507,223.83682,199.23282,215.67282,202.9604,231.20122,221.46246
