date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1996-09-30,0.914,1.43,0.0,7.18,196.97,8.39,1.78,0.6,2.36,0.74,0.01,0.07
1996-10-01,0.94,1.47,2.04,4.97,170.17,7.12,2.34,0.62,2.11,0.97,0.51,0.77
1996-10-02,0.959,1.5,24.32,-1.65,78.93,0.17,0.89,0.98,0.56,0.52,0.48,0.88
1996-10-03,0.94,1.47,0.0,-1.72,180.79,6.73,0.83,0.74,0.19,0.19,0.18,0.69
1996-10-04,0.876,1.37,0.0,0.95,177.37,6.45,0.63,0.52,0.39,0.38,0.17,0.53
1996-10-05,0.883,1.38,0.0,1.92,139.9,3.22,1.37,0.65,0.82,0.79,0.44,0.35
1996-10-06,0.902,1.41,0.66,1.49,174.08,5.67,1.37,0.77,0.66,0.61,0.26,0.46
1996-10-07,0.966,1.51,0.22,3.51,105.23,1.48,1.22,0.82,0.61,0.57,0.37,0.34
1996-10-08,1.03,1.61,0.01,4.07,132.1,3.72,1.08,0.81,0.66,0.53,0.23,0.23
1996-10-09,0.978,1.53,0.0,2.27,90.27,2.29,0.94,0.92,0.45,0.27,0.05,0.19
1996-10-10,0.953,1.49,4.26,1.91,51.71,0.0,0.44,0.94,0.33,0.18,0.03,1.16
1996-10-11,0.953,1.49,0.0,1.82,136.93,4.38,0.65,0.84,0.88,0.84,0.71,0.47
1996-10-12,0.908,1.42,0.0,1.99,156.55,7.39,1.11,0.63,1.21,0.85,0.3,0.17
1996-10-13,0.889,1.39,0.0,0.24,168.53,7.28,1.86,0.65,1.3,0.68,0.08,0.14
1996-10-14,0.876,1.37,0.43,0.88,116.54,3.24,2.02,0.82,1.0,0.48,0.11,0.35
1996-10-15,1.036,1.62,13.55,2.7,59.65,0.01,1.78,0.96,0.45,0.31,0.25,1.75
1996-10-16,2.379,3.72,28.26,1.98,54.16,0.02,1.53,0.96,0.38,0.38,0.33,1.71
1996-10-17,3.012,4.71,30.67,-2.14,49.21,0.0,0.81,0.95,0.29,0.28,0.24,0.88
1996-10-18,2.475,3.87,0.47,-2.78,126.39,5.24,0.63,0.85,0.04,0.04,0.03,0.84
1996-10-19,1.88,2.94,0.53,-2.9,96.86,1.13,1.25,0.97,0.04,0.04,0.04,0.82
1996-10-20,1.407,2.2,0.82,-2.27,83.08,0.82,1.34,0.94,0.04,0.04,0.04,0.81
1996-10-21,1.375,2.15,13.3,1.16,72.86,1.23,1.6,0.97,0.04,0.04,0.03,0.87
1996-10-22,1.72,2.69,0.0,-0.7,148.79,7.43,0.91,0.71,0.15,0.15,0.14,0.74
1996-10-23,1.445,2.26,0.0,0.52,188.25,8.02,0.77,0.44,0.28,0.28,0.11,0.64
1996-10-24,1.324,2.07,0.0,2.23,143.08,7.43,0.75,0.43,0.29,0.28,0.01,0.63
1996-10-25,1.305,2.04,0.0,2.68,144.39,7.36,1.01,0.54,0.37,0.34,0.11,0.58
1996-10-26,1.292,2.02,1.51,1.73,56.05,0.14,0.88,0.84,0.34,0.32,0.24,0.69
1996-10-27,1.221,1.91,0.0,-0.49,127.83,7.23,0.71,0.68,0.31,0.29,0.24,0.48
1996-10-28,1.177,1.84,0.0,3.69,116.96,5.35,0.52,0.67,0.5,0.42,0.14,0.4
1996-10-29,1.158,1.81,2.02,0.76,63.81,0.99,2.08,0.85,0.43,0.4,0.25,0.65
1996-10-30,1.087,1.7,0.06,-2.04,132.65,7.14,1.81,0.54,0.81,0.72,0.41,0.29
1996-10-31,1.049,1.64,0.0,-0.42,109.78,5.59,0.84,0.39,0.78,0.58,0.02,0.27
1996-11-01,1.036,1.62,0.65,-0.63,53.25,0.82,1.27,0.79,0.37,0.27,0.06,0.37
1996-11-02,1.023,1.6,0.0,-0.7,120.07,6.71,0.95,0.74,0.41,0.29,0.11,0.26
1996-11-03,1.042,1.63,0.0,3.39,112.49,6.86,1.2,0.54,0.78,0.44,0.01,0.25
1996-11-04,1.036,1.62,0.0,2.53,114.38,6.92,2.05,0.48,1.02,0.49,0.07,0.22
1996-11-05,1.01,1.58,3.54,-0.56,53.64,0.51,1.88,0.84,0.47,0.28,0.15,0.68
1996-11-06,0.991,1.55,0.0,-1.65,118.24,6.74,0.58,0.65,0.36,0.33,0.29,0.4
1996-11-07,0.985,1.54,0.4,-0.11,100.88,5.51,1.74,0.78,0.38,0.26,0.14,0.39
1996-11-08,0.966,1.51,0.0,-3.89,107.99,5.23,0.83,0.7,0.52,0.33,0.15,0.25
1996-11-09,0.953,1.49,0.0,-4.48,116.83,6.61,1.05,0.49,0.64,0.27,0.0,0.25
1996-11-10,0.934,1.46,1.73,-2.86,55.51,0.07,1.46,0.74,0.56,0.29,0.11,0.56
1996-11-11,1.03,1.61,27.17,-0.8,49.1,0.05,2.01,0.9,0.04,0.03,0.03,0.67
1996-11-12,1.669,2.61,27.8,0.96,41.67,0.07,2.64,0.92,0.14,0.14,0.12,0.67
1996-11-13,3.198,5.0,26.45,0.68,33.68,0.0,1.5,0.96,0.08,0.08,0.07,0.73
1996-11-14,3.741,5.85,74.67,-2.71,30.26,0.0,0.82,0.9,0.09,0.09,0.07,0.67
1996-11-15,3.172,4.96,18.48,-1.68,42.0,0.0,1.49,0.82,0.03,0.03,0.03,0.67
1996-11-16,2.564,4.01,3.36,-1.67,61.94,0.61,1.17,0.87,0.0,0.0,0.0,0.67
1996-11-17,2.072,3.24,3.58,-1.11,70.02,0.83,1.05,0.88,0.0,0.0,0.0,0.67
1996-11-18,1.739,2.72,13.85,-2.25,37.62,0.02,1.19,0.91,0.0,0.0,0.0,0.67
1996-11-19,1.477,2.31,2.1,-5.73,98.15,5.0,1.93,0.84,0.0,0.0,0.0,0.67
1996-11-20,1.247,1.95,4.76,-4.8,66.31,0.99,1.3,0.81,0.0,0.0,0.0,0.67
1996-11-21,1.132,1.77,0.4,-8.97,95.76,4.45,0.68,0.8,0.0,0.0,0.0,0.67
1996-11-22,1.055,1.65,3.6,-11.82,62.43,2.44,1.47,0.86,0.0,0.0,0.0,0.67
1996-11-23,0.998,1.56,0.0,-12.6,96.89,4.99,1.02,0.83,0.0,0.0,0.0,0.67
1996-11-24,0.966,1.51,0.86,-16.34,81.35,4.06,1.25,0.96,0.0,0.0,0.0,0.67
1996-11-25,0.946,1.48,5.04,-9.07,58.84,0.46,1.34,0.88,0.0,0.0,0.0,0.67
1996-11-26,0.927,1.45,2.74,-8.36,48.08,0.62,0.75,0.96,0.0,0.0,0.0,0.67
1996-11-27,0.914,1.43,1.79,-10.64,92.7,4.94,0.94,0.98,0.0,0.0,0.0,0.67
1996-11-28,0.902,1.41,1.5,-11.68,62.63,1.32,0.94,0.97,0.0,0.0,0.0,0.67
1996-11-29,0.889,1.39,9.24,-12.69,79.75,4.46,1.36,0.94,0.0,0.0,0.0,0.67
1996-11-30,0.87,1.36,18.34,-8.36,46.67,0.75,0.84,0.9,0.0,0.0,0.0,0.67
1996-12-01,0.857,1.34,3.97,-9.92,70.24,3.51,2.16,0.82,0.0,0.0,0.0,0.58
1996-12-02,0.844,1.32,6.68,-8.56,49.71,0.57,0.6,0.85,0.0,0.0,0.0,0.58
1996-12-03,0.831,1.3,1.51,-9.46,81.79,4.43,0.89,0.91,0.0,0.0,0.0,0.58
1996-12-04,0.825,1.29,0.0,-9.19,89.95,5.77,1.4,0.81,0.0,0.0,0.0,0.58
1996-12-05,0.812,1.27,0.0,-7.12,82.21,5.74,0.72,0.75,0.0,0.0,0.0,0.58
1996-12-06,0.799,1.25,0.0,-5.91,72.15,3.0,0.82,0.75,0.0,0.0,0.0,0.58
1996-12-07,0.787,1.23,0.0,-6.52,80.6,5.67,0.59,0.8,0.0,0.0,0.0,0.58
1996-12-08,0.774,1.21,0.0,-6.87,72.72,4.89,0.68,0.7,0.0,0.0,0.0,0.58
1996-12-09,0.767,1.2,0.0,-3.3,62.94,1.56,2.02,0.69,0.28,0.28,0.28,0.51
1996-12-10,0.755,1.18,1.17,-1.8,53.35,1.38,1.63,0.79,0.12,0.12,0.12,0.55
1996-12-11,0.748,1.17,0.0,-2.93,50.41,0.22,0.33,0.83,0.01,0.01,0.01,0.55
1996-12-12,0.742,1.16,0.04,-3.79,78.09,3.02,0.38,0.73,0.0,0.0,0.0,0.55
1996-12-13,0.729,1.14,7.99,-4.67,28.54,0.0,0.63,0.9,0.0,0.0,0.0,0.58
1996-12-14,0.723,1.13,0.0,-5.69,61.72,3.18,0.45,0.95,0.0,0.0,0.0,0.58
1996-12-15,0.71,1.11,0.0,-8.57,77.58,5.44,0.97,0.73,0.0,0.0,0.0,0.58
1996-12-16,0.703,1.1,0.0,-6.59,78.28,5.39,0.42,0.63,0.0,0.0,0.0,0.58
1996-12-17,0.697,1.09,0.0,-6.87,79.83,5.21,0.64,0.63,0.0,0.0,0.0,0.58
1996-12-18,0.684,1.07,0.0,-3.33,66.2,2.99,0.49,0.72,0.0,0.0,0.0,0.58
1996-12-19,0.678,1.06,0.27,-3.95,44.36,0.0,1.18,0.83,0.15,0.15,0.15,0.55
1996-12-20,0.671,1.05,3.82,-2.67,45.12,0.0,1.0,0.9,0.0,0.0,0.0,0.58
1996-12-21,0.665,1.04,1.15,-4.93,66.62,4.51,0.75,0.87,0.0,0.0,0.0,0.58
1996-12-22,0.659,1.03,4.5,-2.1,46.72,0.43,0.8,0.91,0.0,0.0,0.0,0.58
1996-12-23,0.652,1.02,4.19,-2.21,34.53,0.0,0.89,0.92,0.0,0.0,0.0,0.58
1996-12-24,0.646,1.01,0.76,-3.3,52.9,1.14,0.17,0.87,0.0,0.0,0.0,0.58
1996-12-25,0.64,1.0,0.38,-6.95,38.49,0.04,1.07,0.9,0.0,0.0,0.0,0.58
1996-12-26,0.633,0.99,0.02,-18.2,82.27,5.27,2.67,0.86,0.0,0.0,0.0,0.58
1996-12-27,0.627,0.98,0.01,-18.57,65.28,1.45,0.9,0.56,0.04,0.04,0.04,0.57
1996-12-28,0.614,0.96,0.01,-19.21,80.16,4.52,0.23,0.87,0.0,0.0,0.0,0.57
1996-12-29,0.608,0.95,0.0,-18.68,80.35,5.23,0.94,0.79,0.0,0.0,0.0,0.57
1996-12-30,0.601,0.94,0.39,-16.32,62.09,0.72,1.12,0.84,0.07,0.07,0.07,0.57
1996-12-31,0.595,0.93,4.24,-13.06,42.23,0.01,1.55,0.79,0.02,0.02,0.02,0.58
1997-01-01,0.588,0.92,5.26,-9.99,71.88,3.44,0.82,0.81,0.0,0.0,0.0,0.56
1997-01-02,0.582,0.91,6.0,-9.3,43.57,0.03,1.37,0.88,0.0,0.0,0.0,0.56
1997-01-03,0.576,0.9,1.96,-4.68,77.57,3.99,1.19,0.73,0.0,0.0,0.0,0.56
1997-01-04,0.569,0.89,6.07,-6.91,69.38,3.22,1.02,0.81,0.0,0.0,0.0,0.56
1997-01-05,0.563,0.88,0.06,-11.6,83.43,5.61,0.4,0.79,0.0,0.0,0.0,0.56
1997-01-06,0.556,0.87,1.17,-8.54,47.11,0.0,1.25,0.76,0.03,0.03,0.03,0.56
1997-01-07,0.55,0.86,1.74,-7.78,51.84,0.5,0.99,0.83,0.0,0.0,0.0,0.56
1997-01-08,0.55,0.86,0.03,-10.17,79.8,5.45,0.79,0.82,0.0,0.0,0.0,0.56
1997-01-09,0.544,0.85,0.09,-9.34,60.75,0.51,0.64,0.89,0.0,0.0,0.0,0.56
1997-01-10,0.537,0.84,0.0,-10.31,86.32,5.35,0.86,0.85,0.0,0.0,0.0,0.56
1997-01-11,0.531,0.83,0.0,-11.98,90.69,5.88,1.24,0.73,0.0,0.0,0.0,0.56
1997-01-12,0.524,0.82,0.0,-12.12,96.08,5.92,0.96,0.48,0.0,0.0,0.0,0.56
1997-01-13,0.518,0.81,0.0,-9.53,93.52,5.96,0.99,0.41,0.0,0.0,0.0,0.56
1997-01-14,0.518,0.81,0.0,-6.38,93.63,6.0,0.39,0.48,0.0,0.0,0.0,0.56
1997-01-15,0.512,0.8,0.0,-5.27,95.77,6.02,0.61,0.52,0.0,0.0,0.0,0.56
1997-01-16,0.505,0.79,0.0,-4.67,95.05,6.07,0.94,0.53,0.02,0.02,0.02,0.56
1997-01-17,0.499,0.78,0.0,-5.46,96.03,6.14,1.15,0.57,0.04,0.04,0.04,0.55
1997-01-18,0.492,0.77,0.0,-7.24,97.01,6.14,0.72,0.52,0.04,0.04,0.04,0.54
1997-01-19,0.492,0.77,1.51,-6.38,50.22,0.05,1.15,0.78,0.3,0.3,0.3,0.55
1997-01-20,0.486,0.76,3.42,-3.33,42.91,0.0,1.06,0.88,0.0,0.0,0.0,0.56
1997-01-21,0.48,0.75,2.71,-1.84,68.57,0.86,1.16,0.86,0.0,0.0,0.0,0.56
1997-01-22,0.48,0.75,0.03,-1.44,84.28,3.47,1.18,0.78,0.0,0.0,0.0,0.56
1997-01-23,0.48,0.75,0.0,-1.4,66.92,1.43,0.95,0.74,0.01,0.01,0.01,0.56
1997-01-24,0.48,0.75,0.0,-1.87,74.72,1.66,0.78,0.56,0.11,0.11,0.11,0.54
1997-01-25,0.473,0.74,0.0,-2.85,94.93,4.68,0.35,0.63,0.0,0.0,0.0,0.54
1997-01-26,0.473,0.74,0.0,-4.03,61.85,0.4,0.62,0.72,0.2,0.2,0.2,0.49
1997-01-27,0.467,0.73,0.0,-5.02,100.83,6.36,0.77,0.64,0.0,0.0,0.0,0.49
1997-01-28,0.467,0.73,0.0,-9.37,102.12,5.47,0.46,0.8,0.01,0.01,0.01,0.48
1997-01-29,0.46,0.72,0.0,-7.68,113.57,6.52,0.68,0.54,0.06,0.06,0.06,0.47
1997-01-30,0.454,0.71,0.0,-6.96,116.87,6.58,0.64,0.53,0.09,0.09,0.09,0.46
1997-01-31,0.454,0.71,0.0,-7.94,118.88,6.62,1.08,0.54,0.16,0.16,0.16,0.43
1997-02-01,0.448,0.7,0.0,-8.27,119.28,6.65,0.87,0.55,0.14,0.14,0.14,0.41
1997-02-02,0.441,0.69,0.0,-9.39,125.02,6.65,0.54,0.51,0.16,0.16,0.16,0.39
1997-02-03,0.441,0.69,0.0,-8.36,119.36,6.39,0.6,0.55,0.17,0.17,0.17,0.36
1997-02-04,0.435,0.68,0.0,-8.63,118.14,5.99,1.23,0.55,0.29,0.29,0.29,0.32
1997-02-05,0.428,0.67,2.34,-6.35,76.82,1.18,1.54,0.79,0.45,0.45,0.45,0.56
1997-02-06,0.428,0.67,0.06,-10.21,130.82,6.93,1.22,0.76,0.0,0.0,0.0,0.56
1997-02-07,0.422,0.66,0.0,-6.07,126.56,7.0,0.58,0.57,0.0,0.0,0.0,0.56
1997-02-08,0.416,0.65,0.0,-4.99,130.31,7.04,0.86,0.44,0.0,0.0,0.0,0.56
1997-02-09,0.416,0.65,0.0,-4.93,130.71,7.05,0.73,0.47,0.0,0.0,0.0,0.56
1997-02-10,0.409,0.64,0.0,-4.64,134.54,7.11,0.72,0.49,0.01,0.01,0.01,0.56
1997-02-11,0.409,0.64,0.0,-3.15,127.97,6.93,1.19,0.49,0.07,0.07,0.07,0.54
1997-02-12,0.403,0.63,2.66,-1.9,133.37,6.71,1.36,0.68,0.12,0.12,0.12,0.59
1997-02-13,0.403,0.63,2.24,-6.2,112.85,4.07,1.31,0.79,0.0,0.0,0.0,0.59
1997-02-14,0.396,0.62,7.39,-8.17,57.44,0.46,1.18,0.93,0.0,0.0,0.0,0.59
1997-02-15,0.396,0.62,0.24,-6.5,109.09,2.79,1.18,0.8,0.0,0.0,0.0,0.59
1997-02-16,0.39,0.61,0.0,-10.87,156.02,7.84,1.19,0.63,0.0,0.0,0.0,0.59
1997-02-17,0.39,0.61,0.0,-8.76,140.58,6.34,0.58,0.62,0.0,0.0,0.0,0.59
1997-02-18,0.384,0.6,3.89,-6.14,89.37,0.51,1.52,0.69,0.39,0.39,0.39,0.58
1997-02-19,0.384,0.6,5.49,-6.18,141.89,5.38,1.47,0.63,0.0,0.0,0.0,0.59
1997-02-20,0.377,0.59,0.12,-4.38,129.83,5.16,1.22,0.67,0.0,0.0,0.0,0.59
1997-02-21,0.377,0.59,0.0,-4.85,164.31,8.18,0.84,0.55,0.0,0.0,0.0,0.59
1997-02-22,0.371,0.58,0.0,-3.17,166.38,8.21,0.78,0.5,0.0,0.0,0.0,0.59
1997-02-23,0.371,0.58,0.0,-2.98,157.96,7.42,0.64,0.45,0.0,0.0,0.0,0.59
1997-02-24,0.371,0.58,0.0,-4.93,133.24,3.76,1.28,0.77,0.19,0.19,0.19,0.55
1997-02-25,0.365,0.57,0.07,-0.64,141.05,3.51,1.71,0.71,0.58,0.58,0.58,0.42
1997-02-26,0.371,0.58,3.14,-1.2,96.58,1.13,1.09,0.79,0.41,0.41,0.41,0.57
1997-02-27,0.371,0.58,9.93,-8.48,94.0,0.63,1.28,0.92,0.08,0.08,0.08,0.59
1997-02-28,0.365,0.57,0.0,-5.7,179.61,8.09,0.88,0.76,0.0,0.0,0.0,0.59
1997-03-01,0.365,0.57,0.0,-2.0,119.17,2.27,0.64,0.66,0.11,0.11,0.11,0.56
1997-03-02,0.365,0.57,0.0,-2.56,185.56,8.52,0.34,0.62,0.0,0.0,0.0,0.56
1997-03-03,0.365,0.57,0.0,-0.87,124.0,2.12,1.11,0.63,0.56,0.56,0.56,0.41
1997-03-04,0.377,0.59,0.0,-0.13,113.88,2.14,0.77,0.7,0.44,0.44,0.44,0.3
1997-03-05,0.384,0.6,0.32,-0.1,140.02,3.22,0.52,0.78,0.49,0.49,0.49,0.33
1997-03-06,0.384,0.6,4.6,-3.23,139.16,3.5,1.03,0.78,0.28,0.28,0.28,0.6
1997-03-07,0.384,0.6,0.0,-2.3,200.3,8.76,0.84,0.56,0.0,0.0,0.0,0.6
1997-03-08,0.384,0.6,0.0,-1.72,201.99,8.8,1.1,0.4,0.01,0.01,0.01,0.59
1997-03-09,0.39,0.61,0.0,-1.1,167.1,6.61,0.63,0.44,0.06,0.06,0.06,0.58
1997-03-10,0.403,0.63,0.0,-0.26,205.81,8.91,0.68,0.47,0.13,0.13,0.13,0.55
1997-03-11,0.428,0.67,0.0,0.79,207.76,9.05,0.77,0.51,0.28,0.28,0.28,0.48
1997-03-12,0.448,0.7,0.0,-0.01,212.21,9.2,0.55,0.51,0.37,0.37,0.37,0.4
1997-03-13,0.448,0.7,0.0,-2.01,211.41,9.21,1.11,0.55,0.54,0.54,0.54,0.3
1997-03-14,0.441,0.69,0.36,-2.25,204.97,7.37,0.87,0.52,0.81,0.81,0.81,0.32
1997-03-15,0.441,0.69,0.0,-2.87,174.47,4.01,0.85,0.74,0.23,0.23,0.23,0.26
1997-03-16,0.448,0.7,0.21,-1.4,209.22,7.13,1.03,0.76,0.2,0.2,0.2,0.32
1997-03-17,0.473,0.74,0.05,-0.29,133.07,3.88,1.51,0.69,0.24,0.24,0.24,0.29
1997-03-18,0.512,0.8,0.4,0.3,187.98,6.74,1.29,0.62,0.25,0.25,0.25,0.37
1997-03-19,0.492,0.77,6.67,-4.51,152.91,1.76,1.2,0.82,0.53,0.53,0.53,0.59
1997-03-20,0.46,0.72,2.97,-6.4,180.93,3.13,1.44,0.8,0.08,0.08,0.08,0.6
1997-03-21,0.448,0.7,0.24,-8.02,137.82,1.5,1.85,0.8,0.14,0.14,0.14,0.57
1997-03-22,0.435,0.68,0.0,-5.48,247.85,9.5,1.36,0.53,0.0,0.0,0.0,0.57
1997-03-23,0.435,0.68,5.76,-3.12,189.02,4.86,1.28,0.54,0.31,0.31,0.31,0.6
1997-03-24,0.428,0.67,2.5,-4.87,191.8,4.32,0.93,0.81,0.0,0.0,0.0,0.6
1997-03-25,0.422,0.66,1.14,-6.51,158.75,0.55,0.92,0.81,0.22,0.22,0.22,0.59
1997-03-26,0.428,0.67,0.0,-2.26,236.93,7.87,1.0,0.61,0.0,0.0,0.0,0.59
1997-03-27,0.454,0.71,0.18,1.6,122.33,1.06,1.56,0.67,0.57,0.57,0.57,0.46
1997-03-28,0.46,0.72,5.5,-2.91,132.41,1.66,1.84,0.8,0.38,0.38,0.38,0.6
1997-03-29,0.441,0.69,6.93,-9.99,163.25,0.68,1.28,0.9,0.16,0.16,0.16,0.6
1997-03-30,0.428,0.67,5.16,-7.52,244.94,6.82,1.73,0.82,0.0,0.0,0.0,0.6
1997-03-31,0.422,0.66,0.0,-5.08,267.06,10.17,1.37,0.75,0.0,0.0,0.0,0.6
1997-04-01,0.416,0.65,0.0,-2.84,263.28,9.76,1.18,0.72,0.01,0.01,0.01,0.6
1997-04-02,0.428,0.67,0.0,-0.69,274.7,10.29,0.6,0.52,0.17,0.17,0.17,0.56
1997-04-03,0.435,0.68,0.08,-1.65,143.69,2.14,1.06,0.72,0.63,0.63,0.63,0.39
1997-04-04,0.428,0.67,0.44,-3.99,148.78,2.44,1.59,0.71,0.48,0.48,0.48,0.4
1997-04-05,0.416,0.65,0.34,-4.58,159.18,3.43,1.29,0.76,0.04,0.04,0.04,0.46
1997-04-06,0.416,0.65,8.99,-4.45,134.74,2.08,1.33,0.89,0.02,0.02,0.02,0.66
1997-04-07,0.409,0.64,0.0,-7.46,293.33,10.39,1.41,0.58,0.0,0.0,0.0,0.66
1997-04-08,0.403,0.63,0.0,-3.9,291.92,10.49,0.74,0.38,0.06,0.06,0.06,0.65
1997-04-09,0.409,0.64,0.0,-1.21,290.72,10.52,0.66,0.46,0.28,0.28,0.28,0.57
1997-04-10,0.428,0.67,0.0,-0.03,286.89,10.57,1.01,0.54,0.63,0.63,0.63,0.39
1997-04-11,0.448,0.7,1.67,-0.64,275.66,8.81,1.51,0.59,1.1,1.1,1.1,0.53
1997-04-12,0.435,0.68,0.06,-6.56,311.27,10.65,1.37,0.53,0.45,0.45,0.45,0.35
1997-04-13,0.416,0.65,0.0,-5.56,302.05,10.69,1.03,0.49,0.29,0.29,0.29,0.31
1997-04-14,0.409,0.64,0.0,-2.91,292.79,9.76,1.09,0.54,0.42,0.42,0.42,0.29
1997-04-15,0.409,0.64,0.56,-4.03,173.87,2.9,1.43,0.74,0.61,0.61,0.6,0.4
1997-04-16,0.403,0.63,0.0,-9.33,205.74,4.11,1.47,0.67,0.16,0.16,0.16,0.34
1997-04-17,0.396,0.62,0.0,-9.35,310.91,10.56,0.69,0.58,0.07,0.07,0.07,0.33
1997-04-18,0.39,0.61,0.0,-3.88,312.64,10.9,0.51,0.48,0.32,0.32,0.32,0.24
1997-04-19,0.39,0.61,0.0,-2.84,299.25,9.69,0.74,0.56,0.61,0.61,0.6,0.16
1997-04-20,0.384,0.6,2.82,-5.42,163.22,1.15,1.25,0.78,0.71,0.71,0.71,0.6
1997-04-21,0.377,0.59,0.0,-7.37,332.97,10.88,1.35,0.67,0.0,0.0,0.0,0.6
1997-04-22,0.371,0.58,0.0,-8.25,332.93,10.53,1.88,0.59,0.34,0.34,0.34,0.5
1997-04-23,0.371,0.58,0.0,-5.08,327.46,10.85,1.15,0.49,0.57,0.57,0.56,0.34
1997-04-24,0.365,0.57,0.0,-2.83,325.08,11.27,0.82,0.43,0.73,0.73,0.73,0.17
1997-04-25,0.39,0.61,0.0,0.72,315.5,10.62,0.57,0.4,0.89,0.89,0.88,0.09
1997-04-26,0.441,0.69,3.72,1.82,170.62,1.55,1.03,0.77,1.27,1.27,1.26,0.57
1997-04-27,0.55,0.86,22.05,-0.32,106.03,0.0,0.78,0.91,0.53,0.53,0.53,0.66
1997-04-28,0.825,1.29,0.11,0.54,275.86,5.96,1.03,0.75,0.86,0.86,0.84,0.33
1997-04-29,0.831,1.3,4.14,-1.2,141.32,0.67,0.9,0.9,0.47,0.47,0.46,0.63
1997-04-30,0.825,1.29,0.34,-0.99,189.12,1.71,1.16,0.85,0.62,0.62,0.62,0.43
1997-05-01,0.812,1.27,0.0,-0.43,294.52,7.4,0.87,0.72,0.51,0.5,0.45,0.34
1997-05-02,0.914,1.43,0.0,2.27,337.59,11.73,0.44,0.45,0.53,0.5,0.45,0.31
1997-05-03,1.26,1.97,0.0,5.79,338.68,11.79,0.53,0.48,1.02,0.94,0.81,0.22
1997-05-04,1.752,2.74,0.0,5.79,230.12,4.03,0.9,0.63,1.41,1.34,1.24,0.11
1997-05-05,1.982,3.1,1.12,2.39,106.19,0.12,1.33,0.81,0.73,0.7,0.68,0.47
1997-05-06,2.5,3.91,30.29,0.25,140.28,0.56,1.24,0.84,0.97,0.96,0.95,0.89
1997-05-07,2.923,4.57,20.8,-3.42,187.54,0.05,0.75,0.85,0.94,0.94,0.93,0.89
1997-05-08,2.117,3.31,0.29,-5.44,245.3,1.6,0.96,0.86,0.36,0.36,0.36,0.8
1997-05-09,1.631,2.55,6.65,-5.04,289.36,6.47,0.99,0.85,0.02,0.02,0.02,0.89
1997-05-10,1.369,2.14,0.12,0.53,291.55,4.23,0.99,0.73,0.41,0.41,0.41,0.78
1997-05-11,1.407,2.2,0.01,2.68,245.09,3.48,1.11,0.67,0.74,0.74,0.74,0.53
1997-05-12,1.516,2.37,0.25,2.62,142.49,0.57,1.27,0.86,0.6,0.6,0.58,0.44
1997-05-13,1.701,2.66,0.18,4.37,170.63,1.27,0.74,0.79,0.93,0.93,0.83,0.27
1997-05-14,2.142,3.35,0.0,6.48,231.1,4.57,0.83,0.64,1.29,1.28,1.06,0.11
1997-05-15,2.699,4.22,0.83,6.22,266.12,7.73,0.7,0.69,1.26,1.22,1.0,0.44
1997-05-16,3.166,4.95,0.0,5.93,287.88,8.14,0.72,0.64,1.83,1.74,1.47,0.11
1997-05-17,3.639,5.69,0.0,6.5,310.97,9.23,0.78,0.64,2.03,1.87,1.44,0.04
1997-05-18,3.792,5.93,0.94,4.71,202.78,4.93,0.96,0.72,1.55,1.42,1.19,0.33
1997-05-19,3.92,6.13,0.0,5.99,337.17,11.32,1.01,0.57,2.57,2.19,1.84,0.08
1997-05-20,4.988,7.8,14.29,4.5,184.12,2.8,0.99,0.74,1.92,1.88,1.81,0.82
1997-05-21,4.841,7.57,0.55,3.62,313.08,7.27,0.69,0.69,2.8,2.79,2.5,0.23
1997-05-22,3.703,5.79,0.36,2.14,252.47,4.11,1.04,0.73,2.13,2.06,1.55,0.17
1997-05-23,3.345,5.23,0.17,3.46,228.79,4.0,0.92,0.68,1.92,1.71,1.24,0.15
1997-05-24,3.466,5.42,0.25,5.79,262.41,4.52,0.72,0.74,2.25,1.92,1.53,0.16
1997-05-25,3.754,5.87,2.52,5.29,216.88,3.72,0.61,0.77,1.87,1.57,1.29,0.69
1997-05-26,4.048,6.33,1.35,5.59,280.94,6.51,1.43,0.61,3.0,2.63,2.3,0.52
1997-05-27,4.329,6.77,0.0,7.61,360.14,10.38,1.62,0.49,4.2,3.19,2.41,0.06
1997-05-28,3.85,6.02,0.0,2.54,368.93,10.82,1.22,0.48,3.29,2.24,1.66,0.02
1997-05-29,3.255,5.09,0.0,2.6,370.79,12.11,1.13,0.35,3.39,2.05,1.58,0.0
1997-05-30,2.967,4.64,0.0,3.38,382.63,12.2,1.17,0.49,3.47,2.04,1.63,0.0
1997-05-31,2.846,4.45,0.29,4.85,384.94,12.44,0.94,0.46,3.68,2.12,1.76,0.14
1997-06-01,2.68,4.19,5.01,0.95,160.29,0.0,1.48,0.89,1.42,1.07,0.97,1.06
1997-06-02,2.539,3.97,1.5,3.19,229.7,0.96,0.85,0.83,1.64,1.56,1.48,0.64
1997-06-03,2.558,4.0,1.6,4.89,222.8,3.46,0.55,0.81,1.6,1.41,1.27,0.52
1997-06-04,2.935,4.59,0.0,8.08,308.83,6.83,0.74,0.6,2.9,1.88,1.26,0.12
