date,2001,4001,6007,7001,7002,8004,8005,8006,9002,10003,11001,11003,12001,12002,13007,13008,15006,15007,15012,15016,15025,16001,16004,18003,21006,21009,21022,23004,25001,27001,27003,27007,27021,27034,27041,27071,27080,28015,28018,28024,28067,28080,28085,33022,33034,33039,36006,38001,39002,39008,39010,39016,39021,39034,40003,42004,43007,43008,43009,44001
2000-04-20,3.0712862,4.132521,3.2328362,12.851794,9.215701,8.53983,3.1016295,3.7318792,2.177031,1.5311589,2.60904,4.390087,8.446735,7.171973,6.3058195,5.4143877,2.8619397,3.5894058,2.5795407,3.282687,3.9862602,2.659955,2.4762611,1.8072815,3.3427222,2.522238,1.5840886,2.4659846,5.194858,4.0632515,3.1411738,5.943454,3.4782445,6.056443,2.2479897,5.254867,3.4658277,1.1929041,3.7366848,1.6217232,4.1035275,3.2758627,4.266614,1.1804283,0.61142564,1.8415697,0.73163533,0.9259795,3.1015832,3.361981,1.0378317,2.464906,2.2872815,3.0038908,2.0432293,2.2523067,7.1124306,3.2145889,12.070318,4.590222
2000-04-21,2.0162976,4.444152,3.3392885,11.387939,8.387665,8.138224,4.2248216,4.3433633,1.8414812,1.3798776,2.3344045,3.960531,8.702328,7.052405,4.766262,4.8573194,3.113566,4.187881,2.9568584,3.891283,3.4820921,2.6472502,2.3298733,1.868454,3.2796452,2.5191407,1.4334515,2.0875936,3.4377031,3.5672066,2.585886,4.0195975,2.740267,4.27883,1.9883621,3.5231926,2.8279412,1.056869,2.8269498,1.6522564,2.9675884,3.1913154,3.182602,1.0896617,0.61231583,1.6835401,0.71353304,0.8946802,2.7572634,2.8796942,1.0216708,2.2036784,2.2014093,2.7445202,2.9171178,2.154229,6.9500165,3.3584547,5.700139,3.6732733
2000-04-22,1.7435774,4.524823,3.4385707,7.1488338,5.5927734,5.9297,4.49437,4.069792,1.5779518,1.2647328,2.0232587,3.3464007,6.6632705,5.572686,3.7834973,4.595174,3.1175182,4.3370266,2.9315956,4.0739183,3.6514468,2.549089,2.2588215,1.960645,2.772354,2.310973,1.2875746,1.7939515,4.365959,4.639054,3.6811101,5.3813686,3.551578,5.140214,2.6397924,4.22248,4.040186,1.2043586,4.876021,3.1533008,4.2654963,3.6093493,4.4742537,0.96615946,0.6060515,1.8272414,0.6720692,0.7616383,2.9030724,2.8842635,0.95888263,2.1476784,2.703533,3.1790783,1.9087503,2.029038,4.8149123,3.3406694,2.7773082,3.0860517
2000-04-23,2.8098695,4.9203486,3.701906,7.668058,5.575638,4.928096,4.4082565,3.8974545,1.7886091,1.2284093,2.0037103,3.2962294,5.9669905,4.9746737,3.3346748,4.847486,3.0289085,4.2609887,2.9269526,4.0181575,3.8763077,2.3783047,2.0792398,1.8547939,2.109272,1.7513226,1.1103642,1.1091609,2.1141536,3.1137993,2.6968749,3.1086326,2.3409536,2.4569075,2.5344753,2.642986,2.9166722,1.0696019,3.1285439,1.7768008,3.1339152,2.6384094,3.249906,0.84970134,0.6026269,1.6755514,0.59120315,0.6488445,2.8383284,2.6891418,0.9096507,1.9207851,2.5628517,2.9121463,1.2468743,1.8389552,3.2056892,3.1448498,1.8057613,2.7934546
2000-04-24,4.2099447,5.082247,4.106405,9.059912,7.8065677,5.149957,5.243005,4.6309214,3.7403157,2.2149365,3.2237678,4.6033998,7.55671,6.317902,5.552925,6.066408,3.4267251,4.693718,3.4096024,4.339014,4.75672,2.7816274,2.5633588,2.438341,2.5874856,1.985153,2.474124,1.5460395,2.801149,4.120132,2.5716596,3.405941,2.276437,3.0786724,2.249768,2.2676914,2.9764178,1.0376589,2.5770242,1.4340717,2.6768794,3.1868448,2.83268,0.8173883,0.614386,1.4608033,0.56230867,0.6519046,2.4298341,2.3446789,0.91870415,1.9270443,2.2069707,2.6729386,0.98548234,1.8483856,2.8109136,3.041321,2.418746,2.9316075
2000-04-25,2.829549,4.5854397,4.40041,6.4866753,7.3287144,6.464778,5.580209,5.2843184,9.237064,5.4666677,6.711133,7.5579996,8.617834,8.784905,10.76027,6.915949,3.7103813,4.887275,3.556223,4.496201,3.8697937,3.2309055,3.0928128,2.7673001,6.0810075,5.525372,15.701809,3.7214224,8.149352,6.4741488,3.399563,7.201424,2.9337442,6.9382043,2.8527417,4.88075,4.0131774,1.294619,3.291536,2.2985492,3.4703712,3.5459406,3.6086462,0.8906632,0.7096022,1.4290755,0.9301215,0.9775673,2.5064733,2.6108255,0.9556021,2.3180323,2.1197145,2.8752947,1.4472866,2.1825395,4.3428726,3.375607,5.729278,3.4365091
2000-04-26,5.2859015,4.4387746,4.721068,11.222161,11.507874,11.026181,6.010403,6.953248,17.446014,8.746649,11.668776,11.415979,10.550526,12.298482,15.670423,8.756733,3.8739598,5.330024,3.743214,4.841109,3.6896107,6.4384036,6.5490284,4.4094715,9.802726,8.791117,19.695663,6.5911007,10.90075,4.86977,3.1202798,6.2054687,2.6071048,6.784128,3.1027489,6.365519,3.5991697,1.212506,3.256718,1.8705097,2.9074998,4.4406404,3.0411637,0.9710231,0.97777635,1.3757508,2.3587425,1.4859314,2.4982228,2.5551212,0.94645256,2.079257,2.0121534,2.7474453,2.6453767,1.9686925,3.9054148,3.3272884,3.2863476,2.9790943
2000-04-27,6.9811697,4.998496,5.4603596,12.571331,16.312208,11.749791,8.946155,10.520561,13.927649,9.936028,17.26461,13.992701,14.2994585,15.938259,12.105125,9.451904,4.4718237,6.1572075,4.036515,5.9352846,3.8812022,6.990538,7.534876,5.4358635,8.886408,9.373627,10.074694,5.0204153,6.6184816,3.754388,3.3283129,5.3740926,2.327513,4.9104576,2.856028,6.419565,3.7279065,1.0840858,4.0778856,1.2247579,3.2375665,3.7323496,3.3571477,0.8669616,0.91131604,1.2077421,1.7867982,0.97409946,2.2359562,2.4508085,0.8960461,1.8933222,1.840593,2.5305653,1.6596427,1.8320841,3.1599002,3.1872995,2.2124195,2.7939634
2000-04-28,3.1061664,4.8463497,5.3684006,14.617661,11.069837,8.048081,8.284208,8.275459,5.640106,4.875221,9.007984,8.570905,10.820002,10.478196,6.7288246,6.2946324,3.8815749,5.7167788,3.811142,5.736228,3.3447306,4.508078,4.444902,4.071321,4.7054834,4.706483,4.287734,2.0921888,2.8928974,2.5399837,2.3812919,2.927806,1.8105584,2.6873605,2.4815843,3.3068411,2.4805937,0.9332239,2.5586343,0.9064765,2.5010614,3.0518053,2.5813575,0.8604607,0.7797634,1.0624175,1.2016765,0.85276055,1.976848,2.255942,0.9249384,1.9685321,1.6353048,2.2955687,1.5858382,1.8637321,2.5392025,3.040021,1.8748281,2.6912558
2000-04-29,2.2701156,4.700222,4.720565,10.462952,7.140809,5.972185,7.447749,7.0467563,3.9236338,3.5880175,6.0803986,5.6950045,7.366999,7.1790094,5.1908803,4.709819,3.6889253,5.4014378,3.7315433,5.3775306,2.7235186,3.8460636,3.7465847,3.1831818,3.6853228,3.147331,2.8794022,1.3347715,1.9461886,1.910008,1.9063411,1.9504938,1.4911689,1.8714225,2.0302393,1.92793,1.9205456,0.8444682,2.2027857,0.7773902,2.245619,2.4769778,2.3030403,0.93507284,0.71991277,1.1113747,1.022774,0.91207665,2.13968,2.7131956,0.93100053,2.3706486,1.5534368,2.3263004,1.9589432,2.0923142,2.6262176,2.933723,2.4437447,2.5936046
2000-04-30,1.64259,4.102185,4.4598804,7.8863716,5.932984,5.5213504,5.5857167,5.5415072,3.258569,2.8086617,4.979532,5.1298723,6.6840477,6.2445574,4.218636,4.057045,3.2972128,4.910575,3.2074094,4.8081717,2.1981993,3.1555912,3.0700583,2.605592,2.8506439,2.2311037,2.061241,0.97833204,1.4346087,1.555966,1.6140356,1.5172398,1.2813234,1.492679,1.6210831,1.3331226,1.6020107,0.7730698,1.8099568,0.6334993,1.9786735,1.8902568,2.0215495,0.8094767,0.67226374,0.9369178,0.8305668,0.73828095,1.990557,2.500224,0.8747592,2.009671,1.3998997,2.1242075,1.4839966,1.883942,2.250558,2.8819742,1.5288643,2.4760127
2000-05-01,1.500745,3.869318,3.8903325,6.2010875,4.455832,4.6058745,4.8961205,4.793072,2.9203045,2.67186,4.320772,4.4161224,5.349902,4.8864326,3.7067006,3.5189943,3.0328493,4.480918,3.0704088,4.351803,2.0563064,2.8394675,2.7571354,2.2192528,2.4517877,1.9969026,1.9509916,0.9404403,1.3245529,1.3911418,1.4725878,1.3848698,1.1546543,1.3811252,1.4961972,1.1559404,1.458723,0.7157396,1.5655208,0.542879,1.7717017,1.6558917,1.8143691,0.72667426,0.6471626,0.7582258,0.7402815,0.6610545,1.6355617,2.049551,0.8453737,1.8016628,1.2237601,1.8511473,1.1827768,1.7691718,1.9533876,2.7025933,1.1377431,2.3884494
2000-05-02,1.2388576,3.6749506,3.4814398,4.955372,3.6045232,3.9633248,3.9427326,3.9281073,2.364479,2.192326,3.488,3.7180283,4.5758586,4.051588,2.9440138,2.951142,2.7494202,4.1762466,2.795907,3.9973202,1.6916766,2.4956543,2.3608136,1.9500982,2.0132673,1.6065961,1.5249287,0.77996516,1.0926888,1.2346356,1.349744,1.2093725,1.0788093,1.1986293,1.3542072,1.0362183,1.320552,0.6736635,1.4465847,0.49557483,1.6660372,1.6228597,1.7015514,0.6705386,0.6253281,0.6489604,0.6442117,0.59188277,1.4317772,1.8080201,0.8255768,1.7123598,1.0970721,1.6905671,0.89847994,1.7193359,1.7701458,2.5502217,0.97142226,2.3102922
2000-05-03,1.0808425,3.507661,3.1816525,4.4932694,3.1698384,3.6185706,3.2400355,3.3772724,2.1999161,2.0480318,3.0893443,3.3371947,3.87793,3.3575358,2.620894,2.5838938,2.5192657,3.8634222,2.6111612,3.6590617,1.5940902,2.3179994,2.162457,1.7596983,1.8339442,1.4889724,1.4352295,0.7665223,1.0686692,1.1685905,1.2703803,1.1303107,1.0329267,1.1286077,1.2687879,0.9591026,1.2373681,0.6465282,1.335606,0.46575916,1.5657433,1.6403304,1.6030064,0.63935655,0.60675645,0.5864458,0.5888916,0.560987,1.3005124,1.6571299,0.8135611,1.6333406,0.9842264,1.5483322,0.7448386,1.6585395,1.6258847,2.4311266,0.85524863,2.2832522
2000-05-04,0.9597573,3.367519,3.0770142,3.3610394,2.5641937,3.1129968,2.8212464,2.973458,1.916528,1.7971368,2.6739154,2.9621081,3.4106483,2.9170992,2.1646895,2.2359354,2.37866,3.6502001,2.3933346,3.3989348,1.28116,2.0838308,1.9058605,1.6298562,1.5223176,1.2264457,1.1352664,0.61717117,0.84787035,1.0149328,1.1228132,0.9498592,0.92872703,0.942823,1.128715,0.8512852,1.0861722,0.6207712,1.1480187,0.43155348,1.3961425,1.4870812,1.4360677,0.6134974,0.5964379,0.54899263,0.5529545,0.5391913,1.1810191,1.4923544,0.8002932,1.5778024,0.8887459,1.3910756,0.6612909,1.6065171,1.4893862,2.2857108,0.74672055,2.1832864
2000-05-05,0.8825017,3.221636,2.8663933,3.0330873,2.222214,2.7994747,2.4278867,2.630723,1.7540506,1.6853317,2.3968558,2.6895962,2.9727054,2.5104563,1.9612308,2.0384293,2.213307,3.3910873,2.1971643,3.130918,1.1887337,1.9521691,1.7806219,1.5258993,1.4044,1.1368583,1.0697644,0.61521655,0.8413483,0.97666806,1.0921649,0.951601,0.8971191,0.949565,1.0550108,0.80191904,1.0709869,0.60004336,1.1081982,0.40648273,1.3518995,1.4285073,1.3957224,0.5862808,0.58390623,0.5115025,0.5243888,0.5160748,1.0822594,1.3663629,0.78516126,1.5507156,0.81758726,1.2841154,0.6076445,1.5945127,1.4415168,2.1964886,0.6958007,2.1304252
2000-05-06,0.82734174,3.0625873,2.638044,3.5265675,2.3159158,2.898894,2.1636944,2.4099119,1.5940431,1.5141711,2.1246946,2.6026945,3.0468273,2.4499757,1.7939813,1.8680075,2.052939,3.1629763,2.0575652,2.8790417,1.1839644,1.7803849,1.5803243,1.3798268,1.226115,0.99566054,0.9261872,0.55996996,0.7478003,0.86873114,1.0138098,0.86571944,0.8302745,0.8669553,0.9515433,0.74318486,0.9980894,0.5777882,1.0217154,0.38102558,1.2450254,1.3378787,1.2871201,0.5638622,0.5708016,0.4781552,0.50325894,0.50096166,0.99216187,1.2491628,0.77448577,1.5188048,0.76873296,1.2031826,0.57188284,1.5602309,1.3934935,2.1008263,0.778274,2.1072235
2000-05-07,0.7537805,2.924136,2.5164468,3.6198177,2.3469107,3.129471,2.0247355,2.2912545,1.4973963,1.372209,1.9900421,2.6664975,3.4289792,2.6562612,1.6894834,1.8108611,1.9778721,2.9776778,1.9345179,2.652199,1.1057303,1.6808324,1.4776983,1.2799609,1.1353049,0.9288361,0.8492227,0.53724706,0.68938684,0.8202954,0.99250805,0.8479682,0.8055718,0.8444738,0.8837719,0.7106458,0.99446726,0.56323344,1.0078027,0.36370143,1.2100787,1.3804867,1.2502029,0.5555151,0.5601206,0.4549282,0.49019402,0.49393466,0.9229942,1.1638798,0.7691643,1.4768016,0.7300629,1.1471606,0.5452516,1.5935127,1.4960827,2.0349712,1.5810747,2.0395467
2000-05-08,0.71075386,2.701336,2.534712,3.1868825,2.1106107,3.1037757,1.9219131,2.1876254,1.4432019,1.3307651,1.9078836,2.650658,3.4465783,2.6392074,1.5967582,1.7302601,1.8986361,2.8128693,1.783377,2.447357,1.0033636,1.6032636,1.3951994,1.2275238,1.0647281,0.8913205,0.8252039,0.50727224,0.64533836,0.78084004,0.9566913,0.80618143,0.78653985,0.7755211,0.8444064,0.66332763,0.960728,0.55387914,0.94536656,0.3495185,1.1432194,1.4048884,1.1802623,0.5472732,0.5506876,0.4351109,0.47402367,0.48428908,0.8539436,1.0776843,0.76261044,1.4278786,0.68325806,1.0698657,0.74262965,1.6580522,1.860355,1.9944696,2.84994,2.0996578
2000-05-09,0.71418464,2.7578702,2.2957299,2.761816,1.7631708,2.9609535,1.8196667,2.0623975,1.3288807,1.2462559,1.7462844,2.4782355,3.2424796,2.4657586,1.4619868,1.589292,1.7619916,2.610195,1.6467823,2.2275345,0.9179577,1.5018808,1.2883841,1.1722226,0.97039616,0.8250327,0.7523596,0.48308158,0.5964509,0.7268726,0.91688913,0.74707156,0.75584,0.7299107,0.788682,0.61439097,0.91682583,0.5425925,0.88934106,0.3337008,1.080561,1.3705328,1.1170926,0.53152275,0.54472,0.41503453,0.47072792,0.47227943,0.7950025,0.9986829,0.75382173,1.377721,0.64378077,1.0038766,1.1207639,1.5521508,1.5674287,1.9359446,1.3755611,1.9758667
2000-05-10,0.6922747,2.7897944,2.1220653,2.2332852,1.3770641,2.5015488,1.7189227,1.9481649,1.1952016,1.1905531,1.5643777,2.041752,2.5184927,1.9738413,1.2828774,1.3621534,1.6471199,2.4936771,1.6111925,2.0923595,0.85983056,1.4377435,1.2189724,1.1257787,0.9407433,0.8042959,0.73310894,0.47180715,0.59940374,0.7108939,0.8917529,0.7282961,0.74317026,0.68692225,0.77192277,0.5959941,0.89785504,0.5368349,0.85361236,0.32616562,1.0406606,1.3704244,1.0764284,0.5280216,0.5406976,0.4070057,0.47857887,0.47335488,0.75637,0.9442926,0.75042343,1.3724686,0.6188708,0.9628393,1.0085195,1.5319297,1.4576982,1.846159,0.98915654,1.9958241
2000-05-11,0.63685626,2.51978,2.1977637,1.8762093,1.164986,2.2063425,1.6162825,1.7808679,1.0535219,1.0710967,1.3701341,1.7835886,2.2864525,1.763837,1.0666809,1.1702197,1.5123105,2.3800251,1.4704237,1.9522984,0.68378687,1.2768521,1.0627632,1.0612838,0.8117802,0.7049194,0.62903106,0.41165572,0.5145601,0.6624485,0.829184,0.634178,0.70208186,0.5972741,0.7385165,0.54972386,0.82571304,0.5290772,0.7952653,0.31611913,0.9693075,1.3039863,1.002892,0.5226277,0.53491944,0.4008254,0.464061,0.47159985,0.73357445,0.9116085,0.7546003,1.3490245,0.59912145,0.94050187,1.0732697,1.5114694,1.3500329,1.7540065,0.87501836,1.9144582
2000-05-12,0.6111203,2.2540088,2.1374526,1.9229766,1.1565074,2.3015556,1.5340484,1.6860527,1.0462569,1.0316714,1.3258148,1.846669,2.3649073,1.7985387,1.0573266,1.168412,1.4447936,2.242403,1.3553021,1.8087554,0.6691422,1.2257924,1.0227749,1.0222939,0.77956724,0.6869227,0.6021937,0.4103196,0.49682894,0.64119613,0.8308607,0.642713,0.69078255,0.60548127,0.7060185,0.5325903,0.83862156,0.51970106,0.79523057,0.3043264,0.96092814,1.3399777,0.9957941,0.51341534,0.5354394,0.38745728,0.44862875,0.46419647,0.6952118,0.8658519,0.7495785,1.3233428,0.5707906,0.89109373,0.94028485,1.4741412,1.2548205,1.6947334,0.7639799,1.8526144
2000-05-13,0.58525234,2.066863,2.0247867,1.9302423,1.121123,2.427809,1.4767282,1.6077241,1.0086315,0.98975617,1.2743661,1.901768,2.458713,1.820315,1.0424546,1.1377294,1.3649393,2.0923991,1.2474225,1.6416881,0.64095294,1.1407495,0.9380404,0.961317,0.73636305,0.6550717,0.57592523,0.40038994,0.47613183,0.6115999,0.81299096,0.6285451,0.6684192,0.58792347,0.6712373,0.5113686,0.8298659,0.5091868,0.76964045,0.29265928,0.92251,1.2910115,0.9551523,0.50394416,0.53323644,0.37813288,0.4368918,0.45484453,0.6576123,0.8081434,0.7500924,1.2894905,0.5505754,0.8456667,0.78408396,1.4443663,1.238499,1.6538377,0.71779615,1.8264074
2000-05-14,0.56634426,1.9299757,1.8700894,1.8829365,1.051631,2.5094457,1.4393157,1.538893,0.94966596,0.9413652,1.2060089,1.8873382,2.4799664,1.8016727,0.99400383,1.0787361,1.2818704,1.9362555,1.15807,1.4822636,0.5979311,1.0657216,0.86733836,0.893673,0.70080656,0.62373585,0.5445804,0.39658093,0.45538184,0.58771694,0.79665506,0.6161685,0.6492722,0.58614165,0.6297787,0.49039647,0.83498025,0.49776074,0.7658083,0.2890322,0.8943653,1.2570553,0.92740095,0.5033534,0.52478135,0.36543742,0.4251093,0.46158877,0.629594,0.7762173,0.7559035,1.2728617,0.5391034,0.8273073,0.7130688,1.4375795,1.2005241,1.6172365,0.6524874,1.8123673
2000-05-15,0.56202185,1.9573593,1.766747,1.687857,0.91810083,2.3814094,1.4022521,1.465523,0.8723463,0.88918364,1.1174763,1.7132758,2.3048027,1.6480246,0.9456252,0.9819938,1.1876135,1.8592554,1.1136461,1.4299275,0.7111671,1.0840828,0.85813856,0.8959353,0.6724439,0.60973924,0.5236538,0.39139277,0.45366493,0.5709,0.8031276,0.62192446,0.64668703,0.569146,0.6066478,0.4752586,0.85703254,0.48905516,0.7587035,0.2816713,0.88045484,1.2890986,0.9136411,0.4986809,0.52181715,0.35160103,0.424778,0.45545402,0.5969433,0.7395437,0.74449545,1.2420752,0.52586174,0.80024207,0.6287654,1.4083376,1.1396484,1.5566124,0.59503806,1.7641228
2000-05-16,0.5731265,2.1307209,1.6380278,1.4226338,0.78134525,2.2318268,1.3810582,1.4335966,0.80283535,0.8528073,1.0575974,1.6484985,2.4562736,1.7251338,1.0504799,1.1147839,1.3072598,2.1203473,1.2357429,1.630682,1.2377338,1.518105,1.2240744,0.99696326,0.9423673,0.6272427,0.59419453,0.48364246,0.50421274,0.561381,0.77630186,0.57121545,0.6365725,0.53043747,0.5937386,0.46961132,0.8606374,0.48371658,0.7033836,0.2685708,0.8294747,1.3034871,0.85560286,0.4860934,0.51629037,0.3387859,0.4218235,0.43809453,0.56758446,0.7046829,0.7315145,1.20808,0.5054653,0.7638375,0.56298906,1.3889779,1.07802,1.4643277,0.54592454,1.705398
2000-05-17,0.5985461,2.212086,1.7635443,1.250571,0.7422078,2.2374437,1.5021582,1.5684819,0.91236997,0.9273446,1.1341012,1.6853306,2.401125,1.8122894,1.0900555,1.275525,1.4604834,2.3146973,1.3163573,1.8191644,0.9727186,1.4801252,1.2792854,1.128691,1.5280186,1.0641135,0.7838584,0.86251616,0.8084584,0.62948686,0.87732905,0.6673113,0.737298,0.75870335,0.6054885,0.52747566,1.1863071,0.50099105,0.82299554,0.29330635,0.897115,1.5983546,0.92020607,0.486557,0.51459914,0.34114257,0.41557795,0.437162,0.55255127,0.68446815,0.73545027,1.1650264,0.50499165,0.7438504,0.5537394,1.3529998,1.0175903,1.3740594,0.5468998,1.6517783
2000-05-18,0.6793827,2.5841105,1.8015782,1.779992,1.0106034,2.9206896,1.4131044,1.5575098,1.0521821,1.2051105,1.2232301,1.6330969,2.1746538,1.6998996,1.3588269,1.1557559,1.335795,2.2534983,1.2466022,1.798794,0.8351398,1.278204,1.0855737,1.0822868,1.0932753,0.814716,0.6494004,1.0564803,1.0722866,0.6754247,1.133401,0.76392287,0.8541346,0.97490287,0.67716736,0.5612832,1.62007,0.5125163,1.3126765,0.3286588,1.3382291,1.7769251,1.364921,0.51151603,0.5271201,0.36642605,0.413818,0.45906562,0.57436293,0.73232543,0.7488913,1.1865494,0.5211029,0.78940195,0.64953476,1.3583199,1.049074,1.379521,0.65873605,1.6554365
2000-05-19,0.6969957,2.825083,2.0620928,2.155239,1.5625196,3.3499913,1.5370997,1.9644394,1.5393616,1.6155384,1.5011421,1.8054048,2.3957787,2.0246792,1.844212,1.4550174,1.3755604,2.2017608,1.2798254,1.7335615,0.83280575,1.2124329,1.0408323,1.0174417,1.0476884,0.85343504,0.6742074,1.5203699,1.2727177,0.66426855,1.2214547,0.86919546,0.9749054,1.225093,0.8985352,0.7020523,1.6293894,0.5230173,1.3742484,0.39006945,1.6042862,1.5878824,1.707937,0.5458923,0.5453388,0.39694172,0.41410634,0.48415187,0.56813437,0.7109317,0.7595403,1.173514,0.5226261,0.75035083,0.689366,1.3688228,1.0410407,1.3853271,0.63911414,1.6613344
2000-05-20,0.627376,2.614598,1.8930848,1.795372,1.2711457,2.4440758,1.4741683,1.7765503,1.1239703,1.2504961,1.2425292,1.5495776,2.036847,1.6647991,1.2986642,1.2500736,1.3265574,2.1286309,1.264282,1.6557165,0.8748836,1.1963061,1.0326903,0.9821204,1.1128625,0.8294266,0.6210106,1.5358871,1.6127845,0.7505889,1.3455044,1.114225,1.2939693,1.8194768,0.84610313,0.819951,1.7102478,0.5607796,1.490298,0.5696329,1.8519012,2.3324683,1.9496018,0.58365846,0.56549513,0.46549377,0.45077103,0.5310967,0.5846925,0.71450776,0.81186193,1.1588621,0.5563567,0.76062036,0.72904515,1.335409,0.9894009,1.325962,0.685488,1.595502
2000-05-21,0.6338296,2.385984,1.8300606,1.569872,1.0178924,2.2719812,1.3715416,1.546432,1.0188521,1.1181066,1.1542256,1.4475232,1.9791945,1.6252725,1.3532997,1.2786584,1.2778379,2.0435696,1.1778824,1.5583538,0.89721096,1.1325598,0.97549134,0.95212686,0.97471285,0.7885005,0.60157007,1.0324742,1.6009398,0.8501856,1.5510478,1.3752935,1.3078378,1.8422079,0.97752607,1.182128,1.9511504,0.58983713,1.6765302,0.6472597,1.8611892,2.3145747,1.9110559,0.6235722,0.59033126,0.58143634,0.502177,0.58302885,0.64410967,0.801278,0.8289693,1.2303544,0.618566,0.860546,0.893434,1.375064,1.1403652,1.3427225,1.0182047,1.6646608
2000-05-22,0.63422364,2.3201728,1.9533327,1.2264441,0.8800896,2.250266,1.3396364,1.5747421,1.1450061,1.0963916,1.30088,1.620781,2.0565543,1.6829623,1.2173371,1.2389652,1.2996376,2.022298,1.1307708,1.557786,0.7312967,1.0644029,0.916954,0.9254105,0.85754687,0.73237675,0.54086214,0.6971388,0.929277,0.70181346,1.1623236,0.97744524,0.90527767,1.1452916,0.8350599,0.8798489,1.3475674,0.54480624,1.1808984,0.43886495,1.399071,1.5554247,1.4495529,0.5689153,0.5916872,0.53187364,0.46726307,0.50508595,0.6056108,0.7368507,0.76765347,1.1783576,0.60148335,0.78648007,0.71426666,1.3447127,1.0452907,1.3170487,0.71895355,1.5856918
2000-05-23,0.76475334,2.303085,1.9106916,1.2138989,0.80996287,1.977734,1.2689381,1.4449704,0.999933,1.1001652,1.1962384,1.44446,1.771969,1.4265714,1.1481905,1.1324302,1.2436662,2.0406325,1.1289781,1.6410632,0.8977204,1.213492,1.0302733,1.0780958,0.83652246,0.69487125,0.51425904,0.7011858,0.85510176,0.72829795,1.1606224,0.96434915,1.0987772,1.2304608,0.76948404,0.7162798,1.3374777,0.5414959,1.4528455,0.43050405,1.5454069,1.991832,1.6312985,0.56125593,0.5826976,0.53523165,0.45914346,0.49185655,0.5939453,0.72635067,0.7696904,1.1733692,0.60804456,0.7681107,0.70096755,1.3396479,0.9932452,1.2987642,0.7603875,1.6632757
2000-05-24,0.7710103,2.4586463,2.1827545,1.0971582,0.7556551,1.7954272,1.3028922,1.4294145,0.96073365,1.0987167,1.1598426,1.3955182,1.7265466,1.3704724,1.0939187,1.1714792,1.4548961,2.3431869,1.2967814,1.9855627,0.993945,1.4439207,1.2446688,1.3487786,0.77100366,0.63971335,0.4785668,0.5917461,0.6661295,0.73708457,1.1278617,0.93815845,1.0047109,1.1269138,0.7324185,0.64193535,1.2344885,0.536889,1.6408509,0.48622644,1.8564767,1.7875301,1.9564517,0.6532533,0.6129088,0.6598063,0.53725404,0.6031201,0.64424765,0.78039455,0.8258732,1.2599242,0.64809126,0.7787455,1.1855313,1.4069548,1.1348094,1.335016,1.1743904,1.834684
2000-05-25,0.9379083,2.4202297,2.25106,1.0319797,0.6943736,1.7643791,1.2632525,1.3808874,0.9421048,1.0475062,1.0746745,1.3290509,1.6756778,1.326858,1.0340086,1.2019966,1.4910612,2.4431455,1.2870386,2.1410782,0.96484315,1.5042411,1.310859,1.4352201,0.74749655,0.64907676,0.48275748,0.56432486,0.64954484,0.78098917,1.0847104,0.9224684,0.87539357,1.0868204,0.70760846,0.6456566,1.257776,0.5285962,1.2578815,0.46806106,1.4470962,1.6194261,1.5090327,0.749323,0.6470215,0.76170725,0.6309203,0.67729664,0.71450275,0.89075786,0.81480956,1.2685105,0.7115809,0.86849385,1.6319988,1.4302706,1.2798436,1.3727206,1.2901664,1.8234215
2000-05-26,1.2882643,2.308736,2.28689,1.1264101,0.77795714,2.1381514,1.2353806,1.3746196,1.7496094,1.3664086,1.2338599,1.6843698,1.8091346,1.5271873,1.1665547,1.1250516,1.4461362,2.3837373,1.2566439,2.0912383,1.3574178,1.3666338,1.1891396,1.370709,0.8755913,0.7614636,0.7391372,2.042522,2.142964,1.6830995,1.7022182,2.0633323,1.7697405,3.854296,0.98889095,1.0685005,2.4431853,0.6642748,2.1590016,0.98547304,1.9608599,3.4724505,2.0769331,0.9744862,0.67779416,0.9327068,0.7657591,0.86551845,0.8745494,1.1332583,0.9716213,1.4282466,0.95691633,1.0537609,2.165542,1.5607606,1.2902893,1.4571407,1.5784409,1.9149426
